date,万得证券编码,开盘价,最高价,最低价,收盘价,成交量,上市日期,是否风险警示板,交易状态,流通市值,成交额,扣非ROE,净资产负债率,经营现金流净额合计/利润,PE,ROE
2003-12-19,000006.SZ,22.59713925,23.02756095,21.60716934,22.898434440000003,2376937.0,1992-04-27,否,停牌1小时,839533436.84,12469580.299999999,-0.5862,2.315773441948971,2.8899999999999997,-13.437884330749512,-4.2157
2003-12-22,000006.SZ,22.8123501,23.50102482,21.994548870000003,23.328856140000003,1749595.0,1992-04-27,否,交易,855314140.54,9184695.299999999,-0.5862,2.315773441948971,2.8899999999999997,-13.690476417541504,-4.2157
2003-12-23,000006.SZ,23.19972963,23.802320010000003,22.511054910000006,23.242771800000003,1237810.0,1992-04-27,否,交易,852157999.8000001,6653405.399999999,-0.5862,2.315773441948971,2.8899999999999997,-13.639958381652832,-4.2157
2003-12-24,000006.SZ,23.285813970000003,23.285813970000003,22.59713925,22.8123501,1475136.0,1992-04-27,否,交易,836377296.1,7817319.9,-0.5862,2.315773441948971,2.8899999999999997,-13.38736629486084,-4.2157
2003-12-25,000006.SZ,23.070603120000005,25.093585110000003,23.070603120000005,25.093585110000003,4599915.0,1992-04-27,否,交易,920015025.71,26572313.6,-0.5862,2.315773441948971,2.8899999999999997,-14.726102828979492,-4.2157
2003-12-26,000006.SZ,26.470934550000003,27.460904460000002,24.534036900000004,24.706205580000002,13767625.0,1992-04-27,否,交易,905812392.38,81515093.9,-0.5862,2.315773441948971,2.8899999999999997,-14.498770713806152,-4.2157
2003-12-29,000006.SZ,23.673193500000004,23.888404350000002,22.85539227,23.15668746,3915557.0,1992-04-27,否,交易,849001859.06,21214524.099999998,-0.5862,2.315773441948971,2.8899999999999997,-13.589439392089844,-4.2157
2003-12-30,000006.SZ,23.02756095,23.414940480000006,22.037591040000002,22.8123501,2479923.0,1992-04-27,否,交易,836377296.1,13041110.7,-0.5862,2.315773441948971,2.8899999999999997,-13.38736629486084,-4.2157
2003-12-31,000006.SZ,22.769307930000004,22.898434440000003,22.29584406,22.59713925,953168.0,1992-04-27,否,交易,828486944.25,4984148.600000001,-18.1971,3.1342816456361353,0.44,-13.261070251464844,-18.4264
2004-01-02,000006.SZ,22.8123501,23.15668746,22.424970570000003,22.726265760000004,1341432.0,1992-04-27,否,交易,833221155.36,7083069.6,-18.1971,3.1342816456361353,0.44,-13.336848258972168,-18.4264
2004-01-05,000006.SZ,22.726265760000004,22.8123501,22.080633210000002,22.381928400000003,1937758.0000000002,1992-04-27,否,交易,820596592.4,10025708.9,-18.1971,3.1342816456361353,0.44,-13.134774208068848,-18.4264
2004-01-06,000006.SZ,22.424970570000003,22.59713925,21.564127170000003,21.77933802,2473055.0,1992-04-27,否,交易,798503607.2199999,12565460.3,-18.1971,3.1342816456361353,0.44,-12.781146049499512,-18.4264
2004-01-07,000006.SZ,21.77933802,22.59713925,21.69325368,22.12367538,1564542.0,1992-04-27,否,交易,811128170.18,8038090.5,-18.1971,3.1342816456361353,0.44,-12.983219146728516,-18.4264
2004-01-08,000006.SZ,22.166717550000005,22.769307930000004,21.822380190000004,22.68322359,2252349.0,1992-04-27,否,交易,831643084.9899999,11597981.2,-18.1971,3.1342816456361353,0.44,-13.311588287353516,-18.4264
2004-01-09,000006.SZ,22.59713925,22.68322359,22.166717550000005,22.25280189,1726806.0000000002,1992-04-27,否,交易,815862381.29,8978400.4,-18.1971,3.1342816456361353,0.44,-13.05899715423584,-18.4264
2004-01-12,000006.SZ,22.25280189,22.554097080000002,22.037591040000002,22.20975972,1138876.0,1992-04-27,否,交易,814284310.9200001,5872575.300000001,-18.1971,3.1342816456361353,0.44,-13.033738136291504,-18.4264
2004-01-13,000006.SZ,22.25280189,23.15668746,22.080633210000002,22.769307930000004,2305693.0,1992-04-27,否,交易,834799225.73,12126890.299999999,-18.1971,3.1342816456361353,0.44,-13.362107276916504,-18.4264
2004-01-14,000006.SZ,22.726265760000004,22.984518780000002,22.338886230000004,22.726265760000004,1383872.0,1992-04-27,否,交易,833221155.36,7299710.600000001,-18.1971,3.1342816456361353,0.44,-13.336848258972168,-18.4264
2004-01-15,000006.SZ,22.8123501,23.50102482,22.726265760000004,22.769307930000004,1970021.0,1992-04-27,否,交易,834799225.73,10560333.3,-18.1971,3.1342816456361353,0.44,-13.362107276916504,-18.4264
2004-01-16,000006.SZ,23.070603120000005,23.54406699,23.02756095,23.414940480000006,2729730.0,1992-04-27,否,交易,858470281.2800001,14813817.7,-18.1971,3.1342816456361353,0.44,-13.740994453430176,-18.4264
2004-01-29,000006.SZ,23.587109160000004,24.36186822,23.50102482,24.232741710000003,2098224.0,1992-04-27,否,交易,888453618.31,11703813.299999999,-18.1971,3.1342816456361353,0.44,-14.220919609069824,-18.4264
2004-01-30,000006.SZ,24.318826050000006,25.739217660000005,23.50102482,24.663163410000003,3371001.0,1992-04-27,否,交易,904234322.0100001,19282107.8,-18.1971,3.1342816456361353,0.44,-14.4735107421875,-18.4264
2004-02-02,000006.SZ,25.179669450000002,25.653133320000002,24.490994730000004,25.093585110000003,3640043.0,1992-04-27,否,交易,920015025.71,21232208.7,-18.1971,3.1342816456361353,0.44,-14.726102828979492,-18.4264
2004-02-03,000006.SZ,25.35183813,25.954428510000003,24.9644586,25.69617549,3720580.0000000005,1992-04-27,否,交易,942108010.89,22131410.9,-18.1971,3.1342816456361353,0.44,-15.079730987548828,-18.4264
2004-02-04,000006.SZ,26.16963936,27.33177795,26.16963936,27.288735780000003,5647121.0,1992-04-27,否,交易,1000496614.5799999,35350200.2,-18.1971,3.1342816456361353,0.44,-16.014320373535156,-18.4264
2004-02-05,000006.SZ,27.50394663,27.50394663,26.470934550000003,26.858314080000003,4050639.0,1992-04-27,否,交易,984715910.88,25225330.5,-18.1971,3.1342816456361353,0.44,-15.76172924041748,-18.4264
2004-02-06,000006.SZ,27.07352493,27.546988800000005,26.513976720000002,26.60006106,3359564.0,1992-04-27,否,交易,975247488.66,21108929.8,-18.1971,3.1342816456361353,0.44,-15.610174179077148,-18.4264
2004-02-09,000006.SZ,27.15960927,29.2686756,26.901356250000003,29.2686756,3412832.0,1992-04-27,否,交易,1073087851.6,22733396.799999997,-18.1971,3.1342816456361353,0.44,-17.17624282836914,-18.4264
2004-02-10,000006.SZ,32.19554316000001,32.19554316000001,30.602982870000005,32.19554316000001,15723594.0,1992-04-27,否,交易,1180396636.76,115271702.39999999,-18.1971,3.1342816456361353,0.44,-18.89386749267578,-18.4264
2004-02-11,000006.SZ,32.281627500000006,35.42370591,31.248615420000004,34.390693830000004,20635508.0,1992-04-27,否,交易,1260878225.63,158323294.8,-18.1971,3.1342816456361353,0.44,-20.182086944580078,-18.4264
2004-02-12,000006.SZ,33.271597410000005,34.347651660000004,31.765121460000003,31.851205800000006,12688845.0,1992-04-27,否,停牌1小时,1167772073.8,97441459.9,-18.1971,3.1342816456361353,0.44,-18.69179344177246,-18.4264
2004-02-13,000006.SZ,31.851205800000006,33.01334439,30.990362400000002,31.377741930000003,9274231.0,1992-04-27,否,交易,1150413299.73,68944718.3,-18.1971,3.1342816456361353,0.44,-18.413944244384766,-18.4264
2004-02-16,000006.SZ,31.420784100000002,33.61593477,31.29165759,32.7120492,7479122.0,1992-04-27,否,交易,1199333481.2,56544633.800000004,-18.1971,3.1342816456361353,0.44,-19.196977615356445,-18.4264
2004-02-17,000006.SZ,32.7120492,33.78810345,32.281627500000006,32.79813354,6830689.999999999,1992-04-27,否,交易,1202489621.94,52335866.0,-18.1971,3.1342816456361353,0.44,-19.247495651245117,-18.4264
2004-02-18,000006.SZ,32.92726005000001,34.993284210000006,32.7120492,33.70201911,12018457.0,1992-04-27,否,交易,1235629099.71,94574158.6,-18.1971,3.1342816456361353,0.44,-19.777938842773438,-18.4264
2004-02-19,000006.SZ,33.78810345,34.175482980000005,32.92726005000001,33.486808260000004,5325186.0,1992-04-27,否,交易,1227738747.8600001,41255319.8,-18.1971,3.1342816456361353,0.44,-19.651643753051758,-18.4264
2004-02-20,000006.SZ,33.5728926,35.50979025,33.486808260000004,34.82111553,8483768.0,1992-04-27,否,交易,1276658929.33,67830677.80000001,-18.1971,3.1342816456361353,0.44,-20.434677124023438,-18.4264
2004-02-23,000006.SZ,35.036326380000006,35.38066374,33.357681750000005,33.486808260000004,6938858.0,1992-04-27,否,交易,1227738747.8600001,55500509.9,-18.1971,3.1342816456361353,0.44,-19.651643753051758,-18.4264
2004-02-24,000006.SZ,33.443766090000004,33.91722996,32.7120492,33.78810345,4516032.0,1992-04-27,否,交易,1238785240.45,34837193.6,-18.1971,3.1342816456361353,0.44,-19.82845687866211,-18.4264
2004-02-25,000006.SZ,33.78810345,34.218525150000005,31.463826270000002,31.722079290000003,4450405.0,1992-04-27,否,交易,1163037862.69,34039317.7,-18.1971,3.1342816456361353,0.44,-18.616016387939453,-18.4264
2004-02-26,000006.SZ,31.420784100000002,32.06641665,30.602982870000005,31.162531080000004,2977989.0,1992-04-27,否,交易,1142522947.88,21623040.700000003,-18.1971,3.1342816456361353,0.44,-18.287647247314453,-18.4264
2004-02-27,000006.SZ,31.205573250000004,32.06641665,30.990362400000002,31.93729014,1976468.9999999998,1992-04-27,否,交易,1170928214.54,14428183.4,-18.1971,3.1342816456361353,0.44,-18.742313385009766,-18.4264
2004-03-01,000006.SZ,31.851205800000006,33.01334439,31.205573250000004,32.84117571,2792035.0,1992-04-27,否,交易,1204067692.31,20911470.9,-18.1971,3.1342816456361353,0.44,-19.272754669189453,-18.4264
2004-03-02,000006.SZ,32.7120492,32.79813354,32.06641665,32.281627500000006,2212559.0,1992-04-27,否,交易,1183552777.5,16641080.7,-18.1971,3.1342816456361353,0.44,-18.944385528564453,-18.4264
2004-03-03,000006.SZ,32.15250099,33.52985043,31.63599495,32.15250099,2397600.0,1992-04-27,否,交易,1178818566.3899999,18164718.799999997,-18.1971,3.1342816456361353,0.44,-18.868608474731445,-18.4264
2004-03-04,000006.SZ,32.281627500000006,32.32466967,30.947320230000006,31.808163630000003,2150873.0,1992-04-27,否,交易,1166194003.43,15710979.9,-18.1971,3.1342816456361353,0.44,-18.666534423828125,-18.4264
2004-03-05,000006.SZ,31.808163630000003,32.02337448000001,30.73210938,30.818193720000004,1984946.0,1992-04-27,否,交易,1129898384.92,14365883.299999999,-18.1971,3.1342816456361353,0.44,-18.085573196411133,-18.4264
2004-03-08,000006.SZ,30.818193720000004,31.29165759,29.699097300000005,29.78518164,1476018.0,1992-04-27,否,交易,1092024696.04,10444184.8,-18.1971,3.1342816456361353,0.44,-17.479352951049805,-18.4264
2004-03-09,000006.SZ,29.613012960000002,30.086476830000002,29.096506920000003,29.13954909,1718964.0,1992-04-27,否,交易,1068353640.4899999,11810825.3,-18.1971,3.1342816456361353,0.44,-17.100465774536133,-18.4264
2004-03-10,000006.SZ,29.13954909,30.086476830000002,29.053464750000003,30.000392490000003,1219932.0,1992-04-27,否,交易,1099915047.8899999,8372567.300000001,-18.1971,3.1342816456361353,0.44,-17.605649948120117,-18.4264
2004-03-11,000006.SZ,30.129519000000002,32.7120492,29.397802110000004,31.59295278,4221341.0,1992-04-27,否,交易,1158303651.58,30623061.2,-18.1971,3.1342816456361353,0.44,-18.540239334106445,-18.4264
2004-03-12,000006.SZ,31.205573250000004,31.549910610000005,30.775151550000004,31.07644674,1830706.0000000002,1992-04-27,否,交易,1139366807.1399999,13203687.4,-18.1971,3.1342816456361353,0.44,-18.23712921142578,-18.4264
2004-03-15,000006.SZ,31.033404570000002,31.765121460000003,30.818193720000004,31.59295278,1654665.0000000002,1992-04-27,否,交易,1158303651.58,12088193.3,-18.1971,3.1342816456361353,0.44,-18.540239334106445,-18.4264
2004-03-16,000006.SZ,31.63599495,32.19554316000001,31.248615420000004,31.463826270000002,1602778.0,1992-04-27,否,交易,1153569440.47,11746385.899999999,-18.1971,3.1342816456361353,0.44,-18.464462280273438,-18.4264
2004-03-17,000006.SZ,31.506868440000005,32.62596486,31.506868440000005,32.15250099,3166210.0,1992-04-27,否,交易,1178818566.3899999,23653516.5,-18.1971,3.1342816456361353,0.44,-18.868608474731445,-18.4264
2004-03-18,000006.SZ,32.92726005000001,33.01334439,31.205573250000004,31.29165759,2620088.0,1992-04-27,否,交易,1147257158.99,19562725.2,-18.1971,3.1342816456361353,0.44,-18.36342430114746,-18.4264
2004-03-19,000006.SZ,31.765121460000003,32.19554316000001,31.205573250000004,31.894247970000002,1625542.0,1992-04-27,否,交易,1169350144.17,11981141.600000001,-18.1971,3.1342816456361353,0.44,-18.71705436706543,-18.4264
2004-03-22,000006.SZ,31.93729014,32.281627500000006,31.63599495,31.93729014,1535550.0,1992-04-27,否,交易,1170928214.54,11396063.8,-18.1971,3.1342816456361353,0.44,-18.742313385009766,-18.4264
2004-03-23,000006.SZ,32.06641665,32.19554316000001,31.248615420000004,31.463826270000002,1362099.0,1992-04-27,否,交易,1153569440.47,9945875.899999999,-18.1971,3.1342816456361353,0.44,-18.464462280273438,-18.4264
2004-03-24,000006.SZ,31.420784100000002,31.722079290000003,31.248615420000004,31.506868440000005,1199395.0,1992-04-27,否,交易,1155147510.8400002,8773248.100000001,-18.1971,3.1342816456361353,0.44,-18.489721298217773,-18.4264
2004-03-25,000006.SZ,31.506868440000005,32.410754010000005,31.420784100000002,32.36771184,2287080.0,1992-04-27,否,交易,1186708918.24,16996072.8,-18.1971,3.1342816456361353,0.44,-18.994905471801758,-18.4264
2004-03-26,000006.SZ,32.453796180000005,32.7120492,32.06641665,32.10945882,1804329.0,1992-04-27,否,交易,1177240496.02,13551454.9,-18.1971,3.1342816456361353,0.44,-18.84334945678711,-18.4264
2004-03-29,000006.SZ,31.98033231,32.10945882,30.990362400000002,31.07644674,1363349.0,1992-04-27,否,交易,1139366807.1399999,9947046.8,-18.1971,3.1342816456361353,0.44,-18.23712921142578,-18.4264
2004-03-30,000006.SZ,30.990362400000002,31.679037120000004,30.990362400000002,31.59295278,1085945.0,1992-04-27,否,交易,1158303651.58,7886108.3,-18.1971,3.1342816456361353,0.44,-18.540239334106445,-18.4264
2004-03-31,000006.SZ,31.851205800000006,32.66900703,31.765121460000003,31.98033231,2210817.0,1992-04-27,否,交易,1172506284.9099998,16559553.6,-0.6883,3.089604204498022,-33.75,-18.7675724029541,-0.8497
2004-04-01,000006.SZ,32.10945882,32.32466967,31.63599495,32.06641665,1490014.0,1992-04-27,否,交易,1175662425.65,11112090.3,-0.6883,3.089604204498022,-33.75,-18.818090438842773,-0.8497
2004-04-02,000006.SZ,32.06641665,32.88421788,32.02337448000001,32.7120492,3082791.0,1992-04-27,否,交易,1199333481.2,23313486.0,-0.6883,3.089604204498022,-33.75,-19.196977615356445,-0.8497
2004-04-05,000006.SZ,32.75509137,32.88421788,31.851205800000006,32.539880520000004,1712716.0,1992-04-27,否,交易,1193021199.72,12858072.6,-0.6883,3.089604204498022,-33.75,-19.0959415435791,-0.8497
2004-04-06,000006.SZ,32.539880520000004,32.539880520000004,31.765121460000003,32.23858533000001,1448460.0,1992-04-27,否,交易,1181974707.13,10767861.4,-0.6883,3.089604204498022,-33.75,-18.919126510620117,-0.8497
2004-04-07,000006.SZ,32.23858533000001,32.281627500000006,31.808163630000003,31.851205800000006,1373467.0,1992-04-27,否,交易,1167772073.8,10186353.8,-0.6883,3.089604204498022,-33.75,-18.69179344177246,-0.8497
2004-04-08,000006.SZ,31.894247970000002,32.19554316000001,31.334699760000003,31.334699760000003,1582063.0,1992-04-27,否,交易,1148835229.3600001,11659056.4,-0.6883,3.089604204498022,-33.75,-18.388683319091797,-0.8497
2004-04-09,000006.SZ,31.420784100000002,31.59295278,30.258645510000004,30.38777202,2092552.0,1992-04-27,否,交易,1114117681.22,14951424.8,-0.6883,3.089604204498022,-33.75,-17.832983016967773,-0.8497
2004-04-12,000006.SZ,30.17256117,30.516898530000002,29.914308150000004,30.258645510000004,1262427.0,1992-04-27,否,交易,1109383470.1100001,8845063.399999999,-0.6883,3.089604204498022,-33.75,-17.757204055786133,-0.8497
2004-04-13,000006.SZ,30.258645510000004,30.646025040000005,29.914308150000004,30.086476830000002,926737.9999999999,1992-04-27,否,交易,1103071188.63,6532947.9,-0.6883,3.089604204498022,-33.75,-17.65616798400879,-0.8497
2004-04-14,000006.SZ,30.129519000000002,30.21560334,28.4078322,28.838253900000005,1580079.0,1992-04-27,否,交易,1057307147.9,10647747.3,-0.6883,3.089604204498022,-33.75,-16.92365074157715,-0.8497
2004-04-15,000006.SZ,28.838253900000005,29.182591260000002,26.901356250000003,27.33177795,1797540.0000000002,1992-04-27,否,交易,1002074684.9499999,11675726.2,-0.6883,3.089604204498022,-33.75,-16.039579391479492,-0.8497
2004-04-16,000006.SZ,27.33177795,27.460904460000002,24.83533209,26.686145400000004,3373422.0,1992-04-27,否,交易,978403629.4,20522742.2,-0.6883,3.089604204498022,-33.75,-15.66069221496582,-0.8497
2004-04-19,000006.SZ,26.729187570000004,26.729187570000004,26.040512850000002,26.298765870000004,1138908.0,1992-04-27,否,交易,964200996.07,6981386.7,-0.6883,3.089604204498022,-33.75,-15.43336009979248,-0.8497
2004-04-20,000006.SZ,26.298765870000004,26.77222974,26.040512850000002,26.21268153,812276.0,1992-04-27,否,交易,961044855.3299999,4977528.2,-0.6883,3.089604204498022,-33.75,-15.382842063903809,-0.8497
2004-04-21,000006.SZ,25.050542940000003,25.437922470000004,23.75927784,24.878374260000005,2855143.0,1992-04-27,否,停牌1小时,912124673.86,16384542.000000002,-0.6883,3.089604204498022,-33.75,-7.809812545776367,-0.8497
2004-04-22,000006.SZ,24.706205580000002,25.997470680000003,24.44795256,25.69617549,1789404.0,1992-04-27,否,交易,942108010.89,10542883.6,-0.6883,3.089604204498022,-33.75,-8.066536903381348,-0.8497
2004-04-23,000006.SZ,25.30879596,25.69617549,25.179669450000002,25.26575379,901729.0000000001,1992-04-27,否,交易,926327307.19,5323019.2,-0.6883,3.089604204498022,-33.75,-7.9314188957214355,-0.8497
2004-04-26,000006.SZ,25.136627280000003,25.30879596,24.44795256,24.92141643,578051.0,1992-04-27,否,交易,913702744.23,3347312.1999999997,-0.6883,3.089604204498022,-33.75,-7.823324680328369,-0.8497
2004-04-27,000006.SZ,24.878374260000005,25.136627280000003,24.1036152,24.146657370000003,1170916.0,1992-04-27,否,交易,885297477.57,6609840.3,-0.6883,3.089604204498022,-33.75,-7.580112457275391,-0.8497
2004-04-28,000006.SZ,23.845362180000002,25.179669450000002,23.71623567,24.79228992,819362.9999999999,1992-04-27,否,停牌1小时,908968533.12,4694778.4,-0.6883,3.089604204498022,-33.75,-8.099346160888672,-0.8497
2004-04-29,000006.SZ,24.706205580000002,25.093585110000003,24.490994730000004,24.62012124,539306.0,1992-04-27,否,交易,902656251.64,3102496.5,-0.6883,3.089604204498022,-33.75,-8.04310131072998,-0.8497
2004-04-30,000006.SZ,24.878374260000005,25.739217660000005,24.534036900000004,25.35183813,988068.0,1992-04-27,否,交易,929483447.93,5785169.7,-0.6883,3.089604204498022,-33.75,-8.282144546508789,-0.8497
2004-05-10,000006.SZ,25.179669450000002,25.26575379,24.318826050000006,24.534036900000004,488939.99999999994,1992-04-27,否,交易,899500110.9,2802342.5,-0.6883,3.089604204498022,-33.75,-8.014978408813477,-0.8497
2004-05-11,000006.SZ,24.534036900000004,24.79228992,24.1036152,24.577079070000003,374961.0,1992-04-27,否,交易,901078181.27,2137433.1,-0.6883,3.089604204498022,-33.75,-8.02903938293457,-0.8497
